
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
40,,Spot,40,DP;d2,1000000960,2021,
40,,Spot,40,DP;d2,1000001052,2022,
40,,Spot,40,DP,1000001111,2023,
40,,Spot,40,DP,1000001418,2024,
40,,Spot,40,DP,1000001246,2025,
40,,Spot,40,DP,1000001176,2026,
40,,Spot,40,DP,1000001428,2027,
41,,Spot,41,PRE;d1,1000000000,2028,
41,,Spot,41,PRE;d2,1000000000,2029,
41,,Spot,41,PRE,1000000119,2030,
41,,Spot,41,PRE;d1,1000000189,2031,
41,,Spot,41,PRE;d2,1000000189,2032,
41,,Spot,41,PRE,1000000315,2033,
41,,Spot,41,PRE;d1,1000000381,2034,
41,,Spot,41,PRE;d2,1000000381,2035,
41,,Spot,41,DP;d1,1000000960,2036,
41,,Spot,41,DP;d2,1000000960,2037,
41,,Spot,41,DP;d2,1000001052,2038,
41,,Spot,41,DP,1000001111,2039,
41,,Spot,41,DP,1000001418,2040,
41,,Spot,41,DP,1000001246,2041,
41,,Spot,41,DP,1000001176,2042,
41,,Spot,41,DP,1000001428,2043,
42,,Spot,42,PRE;d1,1000000000,2044,
42,,Spot,42,PRE;d2,1000000000,2045,
42,,Spot,42,PRE,1000000119,2046,
42,,Spot,42,PRE;d1,1000000189,2047,
42,,Spot,42,PRE;d2,1000000189,2048,
42,,Spot,42,PRE,1000000315,2049,
42,,Spot,42,PRE;d1,1000000381,2050,
42,,Spot,42,PRE;d2,1000000381,2051,
42,,Spot,42,DP;d1,1000000960,2052,
42,,Spot,42,DP;d2,1000000960,2053,
42,,Spot,42,DP;d2,1000001052,2054,
42,,Spot,42,DP,1000001111,2055,
42,,Spot,42,DP,1000001418,2056,
42,,Spot,42,DP,1000001246,2057,
42,,Spot,42,DP,1000001176,2058,
42,,Spot,42,DP,1000001428,2059,
43,,Spot,43,PRE;d1,1000000000,2060,
43,,Spot,43,PRE;d2,1000000000,2061,
43,,Spot,43,PRE,1000000119,2062,
43,,Spot,43,PRE;d1,1000000189,2063,
43,,Spot,43,PRE;d2,1000000189,2064,
43,,Spot,43,PRE,1000000315,2065,
43,,Spot,43,PRE;d1,1000000381,2066,
43,,Spot,43,PRE;d2,1000000381,2067,
43,,Spot,43,DP;d1,1000000960,2068,
43,,Spot,43,DP;d2,1000000960,2069,
43,,Spot,43,DP;d2,1000001052,2070,
43,,Spot,43,DP,1000001111,2071,
43,,Spot,43,DP,1000001418,2072,
43,,Spot,43,DP,1000001246,2073,
43,,Spot,43,DP,1000001176,2074,
43,,Spot,43,DP,1000001428,2075,
44,,Spot,44,PRE;d1,1000000000,2076,
44,,Spot,44,PRE;d2,1000000000,2077,
44,,Spot,44,PRE,1000000119,2078,
44,,Spot,44,PRE;d1,1000000189,2079,
44,,Spot,44,PRE;d2,1000000189,2080,
44,,Spot,44,PRE,1000000315,2081,
44,,Spot,44,PRE;d1,1000000381,2082,
44,,Spot,44,PRE;d2,1000000381,2083,
44,,Spot,44,DP;d1,1000000960,2084,
44,,Spot,44,DP;d2,1000000960,2085,
44,,Spot,44,DP;d2,1000001052,2086,
44,,Spot,44,DP,1000001111,2087,
44,,Spot,44,DP,1000001418,2088,
44,,Spot,44,DP,1000001246,2089,
44,,Spot,44,DP,1000001176,2090,
44,,Spot,44,DP,1000001428,2091,
45,,Spot,45,PRE;d1,1000000000,2092,
45,,Spot,45,PRE;d2,1000000000,2093,
45,,Spot,45,PRE,1000000119,2094,
45,,Spot,45,PRE;d1,1000000189,2095,
45,,Spot,45,PRE;d2,1000000189,2096,
45,,Spot,45,PRE,1000000315,2097,
45,,Spot,45,PRE;d1,1000000381,2098,
45,,Spot,45,PRE;d2,1000000381,2099,
45,,Spot,45,DP;d1,1000000960,2100,
45,,Spot,45,DP;d2,1000000960,2101,
45,,Spot,45,DP;d2,1000001052,2102,
45,,Spot,45,DP,1000001111,2103,
45,,Spot,45,DP,1000001418,2104,
45,,Spot,45,DP,1000001246,2105,
45,,Spot,45,DP,1000001176,2106,
45,,Spot,45,DP,1000001428,2107,
46,,Spot,46,PRE;d1,1000000000,2108,
46,,Spot,46,PRE;d2,1000000000,2109,
46,,Spot,46,PRE,1000000119,2110,
46,,Spot,46,PRE;d1,1000000189,2111,
46,,Spot,46,PRE;d2,1000000189,2112,
46,,Spot,46,PRE,1000000315,2113,
46,,Spot,46,PRE;d1,1000000381,2114,
46,,Spot,46,PRE;d2,1000000381,2115,
46,,Spot,46,DP;d1,1000000960,2116,
46,,Spot,46,DP;d2,1000000960,2117,
46,,Spot,46,DP;d2,1000001052,2118,
46,,Spot,46,DP,1000001111,2119,
46,,Spot,46,DP,1000001418,2120,
46,,Spot,46,DP,1000001246,2121,
46,,Spot,46,DP,1000001176,2122,
46,,Spot,46,DP,1000001428,2123,
47,,Spot,47,PRE;d1,1000000000,2124,
47,,Spot,47,PRE;d2,1000000000,2125,
47,,Spot,47,PRE,1000000119,2126,
47,,Spot,47,PRE;d1,1000000189,2127,
47,,Spot,47,PRE;d2,1000000189,2128,
47,,Spot,47,PRE,1000000315,2129,
47,,Spot,47,PRE;d1,1000000381,2130,
47,,Spot,47,PRE;d2,1000000381,2131,
47,,Spot,47,DP;d1,1000000960,2132,
47,,Spot,47,DP;d2,1000000960,2133,
47,,Spot,47,DP;d2,1000001052,2134,
47,,Spot,47,DP,1000001111,2135,
47,,Spot,47,DP,1000001418,2136,
47,,Spot,47,DP;Mito,1000001246,2137,
47,,Spot,47,DP,1000001176,2138,
47,,Spot,47,DP,1000001428,2139,
48,,Spot,48,PRE;d1,1000000000,2140,
48,,Spot,48,PRE;d2,1000000000,2141,
48,,Spot,48,PRE,1000000119,2142,
48,,Spot,48,PRE;d1,1000000189,2143,
48,,Spot,48,PRE;d2,1000000189,2144,
48,,Spot,48,PRE,1000000315,2145,
48,,Spot,48,PRE;d1,1000000381,2146,
48,,Spot,48,PRE;d2,1000000381,2147,
48,,Spot,48,DP;d1,1000000960,2148,
48,,Spot,48,DP;d2,1000000960,2149,
48,,Spot,48,DP;d2,1000001052,2150,
48,,Spot,48,DP,1000001111,2151,
48,,Spot,48,DP,1000001418,2152,
48,,Spot,48,DP;d1,1000001246,2153,
48,,Spot,48,DP;d2,1000001246,2154,
48,,Spot,48,DP,1000001176,2155,
48,,Spot,48,DP,1000001428,2156,
49,,Spot,49,PRE;d1,1000000000,2157,
49,,Spot,49,PRE;d2,1000000000,2158,
49,,Spot,49,PRE,1000000119,2159,
49,,Spot,49,PRE;d1,1000000189,2160,
49,,Spot,49,PRE;d2,1000000189,2161,
49,,Spot,49,PRE,1000000315,2162,
49,,Spot,49,PRE;d1,1000000381,2163,
49,,Spot,49,PRE;d2,1000000381,2164,
49,,Spot,49,DP;d1,1000000960,2165,
49,,Spot,49,DP;d2,1000000960,2166,
49,,Spot,49,DP;d2,1000001052,2167,
49,,Spot,49,DP,1000001111,2168,
49,,Spot,49,DP,1000001418,2169,
49,,Spot,49,DP;d1,1000001246,2170,
49,,Spot,49,DP;d2,1000001246,2171,
49,,Spot,49,DP,1000001176,2172,
49,,Spot,49,DP,1000001428,2173,
50,,Spot,50,PRE;d1,1000000000,2174,
50,,Spot,50,PRE;d2,1000000000,2175,
50,,Spot,50,PRE,1000000119,2176,
50,,Spot,50,PRE;d1,1000000189,2177,
50,,Spot,50,PRE;d2,1000000189,2178,
50,,Spot,50,PRE,1000000315,2179,
50,,Spot,50,PRE;d1,1000000381,2180,
50,,Spot,50,PRE;d2,1000000381,2181,
50,,Spot,50,DP;d1,1000000960,2182,
50,,Spot,50,DP;d2,1000000960,2183,
50,,Spot,50,DP;d2,1000001052,2184,
50,,Spot,50,DP,1000001111,2185,
50,,Spot,50,DP,1000001418,2186,
50,,Spot,50,DP;d1,1000001246,2187,
50,,Spot,50,DP;d2,1000001246,2188,
50,,Spot,50,DP,1000001176,2189,
50,,Spot,50,DP,1000001428,2190,
51,,Spot,51,PRE;d1,1000000000,2191,
51,,Spot,51,PRE;d2,1000000000,2192,
51,,Spot,51,PRE,1000000119,2193,
51,,Spot,51,PRE;d1,1000000189,2194,
51,,Spot,51,PRE;d2,1000000189,2195,
51,,Spot,51,PRE,1000000315,2196,
51,,Spot,51,PRE;d1,1000000381,2197,
51,,Spot,51,Mito;PRE;d2,1000000381,2198,
51,,Spot,51,DP;d1,1000000960,2199,
51,,Spot,51,DP;d2,1000000960,2200,
51,,Spot,51,DP;d2,1000001052,2201,
51,,Spot,51,DP,1000001111,2202,
51,,Spot,51,DP,1000001418,2203,
51,,Spot,51,DP;d1,1000001246,2204,
51,,Spot,51,DP;d2,1000001246,2205,
51,,Spot,51,DP,1000001176,2206,
51,,Spot,51,DP,1000001428,2207,
52,,Spot,52,PRE;d1,1000000000,2208,
52,,Spot,52,PRE;d2,1000000000,2209,
52,,Spot,52,PRE,1000000119,2210,
52,,Spot,52,PRE;d1,1000000189,2211,
52,,Spot,52,PRE;d2,1000000189,2212,
52,,Spot,52,PRE,1000000315,2213,
52,,Spot,52,PRE;d1,1000000381,2214,
52,,Spot,52,Granddaughter1;PRE;d2,1000000381,2215,
52,,Spot,52,Granddaughter2;PRE;d2,1000000381,2216,
52,,Spot,52,DP;d1,1000000960,2217,
52,,Spot,52,DP;d2,1000000960,2218,
52,,Spot,52,DP;d2,1000001052,2219,
52,,Spot,52,DP,1000001111,2220,
52,,Spot,52,DP,1000001418,2221,
52,,Spot,52,DP;d1,1000001246,2222,
52,,Spot,52,DP;d2,1000001246,2223,
52,,Spot,52,DP,1000001176,2224,
52,,Spot,52,DP,1000001428,2225,
53,,Spot,53,PRE;d1,1000000000,2226,
53,,Spot,53,PRE;d2,1000000000,2227,
53,,Spot,53,PRE,1000000119,2228,
53,,Spot,53,PRE;d1,1000000189,2229,
53,,Spot,53,PRE;d2,1000000189,2230,
53,,Spot,53,PRE,1000000315,2231,
53,,Spot,53,PRE;d1,1000000381,2232,
53,,Spot,53,Granddaughter1;PRE;d2,1000000381,2233,
53,,Spot,53,Granddaughter2;PRE;d2,1000000381,2234,
53,,Spot,53,DP;d1,1000000960,2235,
53,,Spot,53,DP;d2,1000000960,2236,
53,,Spot,53,DP;d2,1000001052,2237,
53,,Spot,53,DP,1000001111,2238,
53,,Spot,53,DP,1000001418,2239,
53,,Spot,53,DP;d1,1000001246,2240,
53,,Spot,53,DP;d2,1000001246,2241,
53,,Spot,53,DP,1000001176,2242,
53,,Spot,53,DP,1000001428,2243,
54,,Spot,54,PRE;d1,1000000000,2244,
54,,Spot,54,PRE;d2,1000000000,2245,
54,,Spot,54,PRE,1000000119,2246,
54,,Spot,54,PRE;d1,1000000189,2247,
54,,Spot,54,PRE;d2,1000000189,2248,
54,,Spot,54,PRE,1000000315,2249,
54,,Spot,54,PRE;d1,1000000381,2250,
54,,Spot,54,Granddaughter1;PRE;d2,1000000381,2251,
54,,Spot,54,Granddaughter2;PRE;d2,1000000381,2252,
54,,Spot,54,DP;d1,1000000960,2253,
54,,Spot,54,DP;d2,1000000960,2254,
54,,Spot,54,DP,1000001111,2255,
54,,Spot,54,DP,1000001418,2256,
54,,Spot,54,DP;d1,1000001246,2257,
54,,Spot,54,DP;d2,1000001246,2258,
54,,Spot,54,DP;Mito,1000001176,2259,
54,,Spot,54,DP,1000001428,2260,
55,,Spot,55,PRE;d1,1000000000,2261,
55,,Spot,55,PRE;d2,1000000000,2262,
55,,Spot,55,PRE,1000000119,2263,
55,,Spot,55,PRE;d1,1000000189,2264,
55,,Spot,55,PRE;d2,1000000189,2265,
55,,Spot,55,PRE,1000000315,2266,
55,,Spot,55,PRE;d1,1000000381,2267,
55,,Spot,55,Granddaughter1;PRE;d2,1000000381,2268,
55,,Spot,55,Granddaughter2;PRE;d2,1000000381,2269,
55,,Spot,55,DP;d1,1000000960,2270,
55,,Spot,55,DP;d2,1000000960,2271,
55,,Spot,55,DP,1000001111,2272,
55,,Spot,55,DP,1000001418,2273,
55,,Spot,55,DP;d1,1000001246,2274,
55,,Spot,55,DP;d2,1000001246,2275,
55,,Spot,55,DP;d1,1000001176,2276,
55,,Spot,55,DP;d2,1000001176,2277,
55,,Spot,55,DP,1000001428,2278,
56,,Spot,56,PRE;d1,1000000000,2279,
56,,Spot,56,PRE;d2,1000000000,2280,
56,,Spot,56,PRE,1000000119,2281,
56,,Spot,56,PRE;d1,1000000189,2282,
56,,Spot,56,PRE;d2,1000000189,2283,
56,,Spot,56,PRE,1000000315,2284,
56,,Spot,56,PRE;d1,1000000381,2285,
56,,Spot,56,Granddaughter1;PRE;d2,1000000381,2286,
56,,Spot,56,Granddaughter2;PRE;d2,1000000381,2287,
56,,Spot,56,DP;d1,1000000960,2288,
56,,Spot,56,DP;d2,1000000960,2289,
56,,Spot,56,DP,1000001111,2290,
56,,Spot,56,DP,1000001418,2291,
56,,Spot,56,DP;d1,1000001246,2292,
56,,Spot,56,DP;d2,1000001246,2293,
56,,Spot,56,DP;d1,1000001176,2294,
56,,Spot,56,DP;d2,1000001176,2295,
56,,Spot,56,DP,1000001428,2296,
57,,Spot,57,PRE;d1,1000000000,2297,
57,,Spot,57,PRE;d2,1000000000,2298,
57,,Spot,57,PRE,1000000119,2299,
57,,Spot,57,PRE;d1,1000000189,2300,
57,,Spot,57,PRE;d2,1000000189,2301,
57,,Spot,57,PRE,1000000315,2302,
57,,Spot,57,PRE;d1,1000000381,2303,
57,,Spot,57,Granddaughter1;PRE;d2,1000000381,2304,
57,,Spot,57,Granddaughter2;PRE;d2,1000000381,2305,
57,,Spot,57,DP;d1,1000000960,2306,
57,,Spot,57,DP;d2,1000000960,2307,
57,,Spot,57,DP,1000001111,2308,
57,,Spot,57,DP,1000001418,2309,
57,,Spot,57,DP;d1,1000001246,2310,
57,,Spot,57,DP;d2,1000001246,2311,
57,,Spot,57,DP;d1,1000001176,2312,
57,,Spot,57,DP;d2,1000001176,2313,
57,,Spot,57,DP,1000001428,2314,
58,,Spot,58,PRE;d1,1000000000,2315,
58,,Spot,58,PRE;d2,1000000000,2316,
58,,Spot,58,PRE,1000000119,2317,
58,,Spot,58,PRE;d1,1000000189,2318,
58,,Spot,58,PRE;d2,1000000189,2319,
58,,Spot,58,PRE,1000000315,2320,
58,,Spot,58,PRE;d1,1000000381,2321,
58,,Spot,58,Granddaughter1;PRE;d2,1000000381,2322,
58,,Spot,58,Granddaughter2;PRE;d2,1000000381,2323,
58,,Spot,58,DP;d1,1000000960,2324,
58,,Spot,58,DP;d2,1000000960,2325,
58,,Spot,58,DP,1000001111,2326,
58,,Spot,58,DP,1000001418,2327,
58,,Spot,58,DP;d1,1000001246,2328,
58,,Spot,58,DP;d2,1000001246,2329,
58,,Spot,58,DP;d1,1000001176,2330,
58,,Spot,58,DP;d2,1000001176,2331,
58,,Spot,58,DP,1000001428,2332,
59,,Spot,59,PRE;d1,1000000000,2333,
59,,Spot,59,PRE;d2,1000000000,2334,
59,,Spot,59,PRE,1000000119,2335,
59,,Spot,59,PRE;d1,1000000189,2336,
59,,Spot,59,PRE;d2,1000000189,2337,
59,,Spot,59,PRE,1000000315,2338,
59,,Spot,59,Mito;PRE;d1,1000000381,2339,
59,,Spot,59,Granddaughter1;PRE;d2,1000000381,2340,
59,,Spot,59,Granddaughter2;PRE;d2,1000000381,2341,
59,,Spot,59,DP;d1,1000000960,2342,
59,,Spot,59,DP;d2,1000000960,2343,
59,,Spot,59,DP,1000001111,2344,
59,,Spot,59,DP,1000001418,2345,
59,,Spot,59,DP;d1,1000001246,2346,
59,,Spot,59,DP;d2,1000001246,2347,
59,,Spot,59,DP;d1,1000001176,2348,
59,,Spot,59,DP;d2,1000001176,2349,
59,,Spot,59,DP,1000001428,2350,
60,,Spot,60,PRE;d1,1000000000,2351,
60,,Spot,60,PRE;d2,1000000000,2352,
60,,Spot,60,PRE,1000000119,2353,
60,,Spot,60,PRE;d1,1000000189,2354,
60,,Spot,60,PRE;d2,1000000189,2355,
60,,Spot,60,PRE,1000000315,2356,
60,,Spot,60,Granddaughter1;PRE;d1,1000000381,2357,
60,,Spot,60,Granddaughter2;PRE;d1,1000000381,2358,
60,,Spot,60,Granddaughter1;PRE;d2,1000000381,2359,
60,,Spot,60,Granddaughter2;PRE;d2,1000000381,2360,
60,,Spot,60,DP;d1,1000000960,2361,
60,,Spot,60,DP;d2,1000000960,2362,
60,,Spot,60,DP,1000001111,2363,
60,,Spot,60,DP;Mito,1000001418,2364,
60,,Spot,60,DP;d1,1000001246,2365,
60,,Spot,60,DP;d2,1000001246,2366,
60,,Spot,60,DP;d1,1000001176,2367,
60,,Spot,60,DP;d2,1000001176,2368,
60,,Spot,60,DP;Mito,1000001428,2369,
61,,Spot,61,PRE;d1,1000000000,2370,
61,,Spot,61,PRE;d2,1000000000,2371,
61,,Spot,61,Granddaughter1;PRE;d1,1000000381,2372,
61,,Spot,61,Apoptosis;PRE,1000000119,2373,
61,,Spot,61,PRE;d1,1000000189,2374,
61,,Spot,61,PRE;d2,1000000189,2375,
61,,Spot,61,PRE,1000000315,2376,
61,,Spot,61,Granddaughter2;PRE;d1,1000000381,2377,
61,,Spot,61,Granddaughter1;PRE;d2,1000000381,2378,
61,,Spot,61,Granddaughter2;PRE;d2,1000000381,2379,
61,,Spot,61,DP;d1,1000000960,2380,
61,,Spot,61,DP;d2,1000000960,2381,
61,,Spot,61,DP,1000001111,2382,
61,,Spot,61,DP;d1,1000001418,2383,
61,,Spot,61,DP;d2,1000001418,2384,
61,,Spot,61,DP;d1,1000001246,2385,
61,,Spot,61,DP;d2,1000001246,2386,
61,,Spot,61,DP;d1,1000001176,2387,
61,,Spot,61,DP;d2,1000001176,2388,
61,,Spot,61,DP;d1,1000001428,2389,
61,,Spot,61,DP;d2,1000001428,2390,
62,,Spot,62,PRE;d1,1000000000,2391,
62,,Spot,62,PRE;d2,1000000000,2392,
62,,Spot,62,Granddaughter1;PRE;d1,1000000381,2393,
62,,Spot,62,PRE;d1,1000000189,2394,
62,,Spot,62,PRE;d2,1000000189,2395,
62,,Spot,62,PRE,1000000315,2396,
62,,Spot,62,Granddaughter2;PRE;d1,1000000381,2397,
62,,Spot,62,Granddaughter1;PRE;d2,1000000381,2398,
62,,Spot,62,Granddaughter2;PRE;d2,1000000381,2399,
62,,Spot,62,DP;d1,1000000960,2400,
62,,Spot,62,DP;d2,1000000960,2401,
62,,Spot,62,DP,1000001111,2402,
62,,Spot,62,DP;d1,1000001418,2403,
62,,Spot,62,DP;d2,1000001418,2404,
62,,Spot,62,DP;d1,1000001246,2405,
62,,Spot,62,DP;d2,1000001246,2406,
62,,Spot,62,DP;d1,1000001176,2407,
62,,Spot,62,DP;d2,1000001176,2408,
62,,Spot,62,DP;d1,1000001428,2409,
62,,Spot,62,DP;d2,1000001428,2410,
63,,Spot,63,PRE;d1,1000000000,2411,
63,,Spot,63,PRE;d2,1000000000,2412,
63,,Spot,63,Granddaughter1;PRE;d1,1000000381,2413,
63,,Spot,63,PRE;d1,1000000189,2414,
63,,Spot,63,PRE;d2,1000000189,2415,
63,,Spot,63,PRE,1000000315,2416,
63,,Spot,63,Granddaughter2;PRE;d1,1000000381,2417,
63,,Spot,63,Granddaughter1;PRE;d2,1000000381,2418,
63,,Spot,63,Granddaughter2;PRE;d2,1000000381,2419,
63,,Spot,63,DP;d1,1000000960,2420,
63,,Spot,63,DP;d2,1000000960,2421,
63,,Spot,63,DP,1000001111,2422,
63,,Spot,63,DP;d1,1000001418,2423,
63,,Spot,63,DP;d2,1000001418,2424,
63,,Spot,63,DP;d1,1000001246,2425,
63,,Spot,63,DP;d2,1000001246,2426,
63,,Spot,63,DP;d1,1000001176,2427,
63,,Spot,63,DP;d2,1000001176,2428,
63,,Spot,63,DP;d1,1000001428,2429,
63,,Spot,63,DP;d2,1000001428,2430,
64,,Spot,64,PRE;d1,1000000000,2431,
64,,Spot,64,PRE;d2,1000000000,2432,
64,,Spot,64,Granddaughter1;PRE;d1,1000000381,2433,
64,,Spot,64,PRE;d1,1000000189,2434,
64,,Spot,64,PRE;d2,1000000189,2435,
64,,Spot,64,PRE,1000000315,2436,
64,,Spot,64,Granddaughter2;PRE;d1,1000000381,2437,
64,,Spot,64,Granddaughter1;PRE;d2,1000000381,2438,
64,,Spot,64,Granddaughter2;PRE;d2,1000000381,2439,
64,,Spot,64,DP;d1,1000000960,2440,
64,,Spot,64,DP;d2,1000000960,2441,
64,,Spot,64,DP,1000001111,2442,
64,,Spot,64,DP;d1,1000001418,2443,
64,,Spot,64,DP;d2,1000001418,2444,
64,,Spot,64,DP;d1,1000001246,2445,
64,,Spot,64,DP;d2,1000001246,2446,
64,,Spot,64,DP;d1,1000001176,2447,
64,,Spot,64,DP;d2,1000001176,2448,
64,,Spot,64,DP;d1,1000001428,2449,
64,,Spot,64,DP;d2,1000001428,2450,
65,,Spot,65,PRE;d1,1000000000,2451,
65,,Spot,65,PRE;d2,1000000000,2452,
65,,Spot,65,Granddaughter1;PRE;d1,1000000381,2453,
65,,Spot,65,PRE;d1,1000000189,2454,
65,,Spot,65,PRE;d2,1000000189,2455,
65,,Spot,65,PRE,1000000315,2456,
65,,Spot,65,Granddaughter2;PRE;d1,1000000381,2457,
65,,Spot,65,Granddaughter1;PRE;d2,1000000381,2458,
65,,Spot,65,Granddaughter2;PRE;d2,1000000381,2459,
65,,Spot,65,DP;d1,1000000960,2460,
65,,Spot,65,DP;d2,1000000960,2461,
65,,Spot,65,DP,1000001111,2462,
65,,Spot,65,DP;d1,1000001418,2463,
65,,Spot,65,DP;d2,1000001418,2464,
65,,Spot,65,DP;d1,1000001246,2465,
65,,Spot,65,DP;d2,1000001246,2466,
65,,Spot,65,DP;d1,1000001176,2467,
65,,Spot,65,DP;d2,1000001176,2468,
65,,Spot,65,DP;d1,1000001428,2469,
65,,Spot,65,DP;d2,1000001428,2470,
